dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,16,0.08566561756000583,10.671934499567367,0.23645792000032392,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,17,0.08502562622481537,10.704501607480164,0.23844801721624773,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,18,0.08440904303454587,10.736110234025366,0.24077362274067116,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,19,0.08380607452748445,10.767245012008184,0.24273993222013476,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,20,0.08322416702432625,10.797505429246627,0.24503542348244364,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,1,0.22112887566304623,6.553545422593858,0.06819013477891983,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,2,0.22067151342122138,6.562537264779584,0.06896841336641278,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,3,0.22022697796646395,6.571294807125582,0.06909629542149986,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,4,0.21979552229260174,6.579811593348339,0.06979907432594348,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,5,0.21937540074222317,6.588120728454752,0.06994922616271915,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,6,0.21896681571039048,6.59621697241409,0.07058732719509589,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,7,0.21856819863537152,6.604130270243688,0.07075625749873705,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,8,0.21817997960667354,6.611851031759718,0.07133892758345153,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,9,0.21780053946379882,6.61941048887586,0.07152374589947604,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,10,0.217430485391934,6.626795646227521,0.07205907451417089,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,11,0.2170682994281125,6.634035961157628,0.07225748492359181,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,12,0.21671463935628654,6.641117505310797,0.07275254324575295,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,13,0.21636806311163786,6.648068426318839,0.07296269889362764,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,14,0.21602925377750143,6.6548743452549255,0.07342350185151003,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,15,0.21569684518720733,6.661562069039779,0.07364377725249513,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,16,0.21537164692100438,6.668114709370245,0.07407547327049371,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,17,0.2150521916146916,6.6745612715631095,0.07430455285668487,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,18,0.2147394153454317,6.680882336450839,0.07471164522493377,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,19,0.21443197724593752,6.687104498285525,0.07494844744771731,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,20,0.2141307121958407,6.693210385411136,0.07533471209909585,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,1,0.21820952928575593,6.61126287543031,0.06922566381532504,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,2,0.21502228774425036,6.675165217463851,0.07045993215312725,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,3,0.21196679273855093,6.73732171429834,0.07155940537949884,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,4,0.20907675569620662,6.796942475936424,0.07272865430356669,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,5,0.2062927863161508,6.855159582501375,0.07380242335703785,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,6,0.20365440223427958,6.9110619768015935,0.07491458422387161,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,7,0.20110088493193048,6.9658601831321,0.07596508417003452,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,8,0.19866683131504978,7.018746350506277,0.07703659525359292,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,9,0.19630237630018588,7.0707444310090235,0.07807061897672295,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,10,0.19405211004948156,7.120816305438367,0.07910202421373566,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,11,0.19186098110601615,7.170133390391947,0.08011236771458734,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,12,0.18976673614889153,7.2177991189314215,0.08111040306571848,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,13,0.18772083831225186,7.264875150094461,0.08209900174707417,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,14,0.18575784655296923,7.310528322501152,0.08307277499012312,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,15,0.18383872392342018,7.355630032061626,0.08404391077251766,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,16,0.18199723244991936,7.39935216085623,0.08499370020069494,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,17,0.18019381654749644,7.4426011616149,0.08594500126699309,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,18,0.17845483817300406,7.484716731868599,0.08687331784403922,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,19,0.17675415041434317,7.52630379619413,0.08780271596969903,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,20,0.1751061865693875,7.56698509853255,0.08871570112078289,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,1,0.22135589591701219,6.549089058960077,0.07683807080445064,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,2,0.22103094025330397,6.555469288454052,0.07720019480637795,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,3,0.22071038785145114,6.561772260572076,0.07722347009426017,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,4,0.22040046401269758,6.567874954920222,0.07755056412363955,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,5,0.2200890471138896,6.57401569878996,0.0775906047045057,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,6,0.21978456408719876,6.5800281221805825,0.07789491058847824,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,7,0.2194800810605079,6.58604888078087,0.07794764217980694,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,8,0.21918511312840114,6.591889461080228,0.0782297609383098,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,9,0.21889009458408915,6.597738910807919,0.07828787007644468,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,10,0.21859846705752786,6.603528879068605,0.07855197088988404,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,11,0.21830815544830268,6.609300398289422,0.07861721002243133,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,12,0.2180172871048199,6.615090687964406,0.0788672532958668,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,13,0.21773079671708992,6.620801382609153,0.07894023609581498,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,14,0.21744207939232962,6.626564074461263,0.0791784044805973,15.0,none
