dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,none,test001.png,0,rot0_padded,0.0,True,0,588,588,154401.0,0.4465760886669159,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011973647606314078,19.217735276238827,0.33229431298210504,34,0.007799319021573694,21.079433150125446,0.46154650674218434,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot0_padded,0.0,True,0,588,588,154401.0,0.4465760886669159,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011973647606314078,19.217735276238827,0.33229431298210504,35,0.007786874097065029,21.086368471854435,0.4617106491376351,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot0_padded,0.0,True,0,588,588,154401.0,0.4465760886669159,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011973647606314078,19.217735276238827,0.33229431298210504,36,0.007774679003961276,21.093175328073833,0.4618809139837177,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot0_padded,0.0,True,0,588,588,154401.0,0.4465760886669159,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011973647606314078,19.217735276238827,0.33229431298210504,37,0.007762740857713842,21.099849115750096,0.4620567952927766,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot0_padded,0.0,True,0,588,588,154401.0,0.4465760886669159,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011973647606314078,19.217735276238827,0.33229431298210504,38,0.0077510786328598095,21.106378572739004,0.4622368762993763,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot0_padded,0.0,True,0,588,588,154401.0,0.4465760886669159,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011973647606314078,19.217735276238827,0.33229431298210504,39,0.007739713675753396,21.11275105381759,0.46241867766400474,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot0_padded,0.0,True,0,588,588,154401.0,0.4465760886669159,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011973647606314078,19.217735276238827,0.33229431298210504,40,0.007728677610623069,21.118948082212494,0.46259972004714994,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,1,0.008318193210674025,20.799709962871404,0.45772920215418694,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,2,0.008282838779149692,20.81820791859362,0.45802101279493773,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,3,0.008253543706777415,20.833595445579903,0.4579845807399108,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,4,0.008230325387333466,20.8458299454108,0.4579656563113273,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,5,0.008209392768216837,20.85688965556045,0.4578223062948114,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,6,0.008190823330794558,20.866724413349267,0.45758600393790033,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,7,0.008172822353605882,20.876279409058878,0.4573232377410183,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,8,0.008165584170798332,20.880127401276823,0.45659611464277156,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,9,0.008148799176696276,20.88906385046294,0.45643717980271636,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,10,0.008145467477914078,20.890839859714916,0.4556834916643458,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,11,0.008137729619351818,20.894967439216927,0.45511246980187436,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,12,0.008132767649357258,20.897616351809116,0.45453228932556977,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,13,0.008129074634404328,20.899588890978087,0.4539642022675311,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,14,0.008130345170698345,20.898910162082114,0.4532279205554512,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,15,0.008138215854461226,20.89470795293968,0.45223540005634827,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,16,0.008146414648094685,20.890334883334482,0.45132303007830465,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,17,0.008154289284988537,20.88613885397272,0.4504655611831836,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,18,0.00816174647125187,20.882168998649306,0.44968055159750514,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,19,0.008168782253753715,20.87842680296546,0.4489606137101109,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,20,0.008175281991695921,20.874972581997486,0.44830741732352314,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,21,0.0081812298725546,20.87181404554272,0.4477180276333089,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,22,0.008186722352725441,20.868899381708346,0.4471852088285394,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,23,0.008191806869780096,20.866202951838588,0.44670420450203047,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,24,0.00819653797692596,20.863695445677294,0.44626904384476385,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,25,0.008200965483613267,20.861350159671726,0.445873148846804,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,26,0.008205174777470984,20.859121636562527,0.44550943549745137,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,27,0.008209222783585093,20.85697958200686,0.4451729955892925,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,28,0.008213198842715532,20.854876627140513,0.44485967991606057,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,29,0.008217154345564923,20.852785554509094,0.4445664018730934,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,30,0.00822099283573758,20.850757302647445,0.44429645046535876,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,31,0.008224131621728402,20.84909947700342,0.4440651069159375,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,32,0.008225297004738596,20.848484112879873,0.44390627327603516,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,33,0.008224161665523779,20.849083611704422,0.44382126514763887,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,34,0.008221765277529275,20.850349260145503,0.44377805268237075,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,35,0.008218714251046005,20.851961188774144,0.4437608486563858,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,36,0.008215220473894004,20.85380776804608,0.4437642894615828,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,37,0.00821139384311426,20.855831173027674,0.44378564269383475,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,38,0.008207297608802308,20.857998181282117,0.44382177114840315,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,39,0.008202956280370165,20.860296031198303,0.4438709038226131,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,vanilla,False,0,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,40,0.008198369857817833,20.862724929985262,0.4439320793150126,15.0,none
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,1,0.008318364776558158,20.79962038891407,0.4577496445850632,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,2,0.00828167576801808,20.81881776359239,0.45813314256429855,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,3,0.00824963722275206,20.835651491011127,0.4582512937427541,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,4,0.008223159942135776,20.849612625425586,0.45823839072326533,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,5,0.008199625372214163,20.862059893841888,0.45820691747572817,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,6,0.008178454774613092,20.873287435476932,0.45815874620297026,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,7,0.008159616524284798,20.883302512094293,0.4580862868935277,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,8,0.008143198380736833,20.892049850020946,0.45797815453020463,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,9,0.008129235922147936,20.899502724119845,0.45782483629863274,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,10,0.00811770542973228,20.905667121420276,0.45760346096426746,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,11,0.008108572115937324,20.910556164135556,0.45729186569363395,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,12,0.008101716596207746,20.91422952815702,0.45689328889162356,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,13,0.00809640358818298,20.91707851325399,0.45646445324391016,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,14,0.00809269713258475,20.919067126790495,0.45603369479329264,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,blur,red_gd,restormer,15.0,fixed15p0,0.8,8.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.011922667517372018,19.236265668719362,0.3373684701613373,15,0.00808987064394062,20.920584226487826,0.4556756486524997,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
