dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,final_se,final_psnr,final_ssim,gap_psnr,gap_ssim,beats_degraded,total_denoiser_calls,total_group_evals
val_images,none,test001.png,0,rot295_padded,295.0,True,0,834,834,154400.0,0.22198069095611572,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.10396753182682966,9.83102265989565,0.16504178220126295,0.009970385299445434,20.01288058319263,0.4098126568571891,10.18185792329698,0.24477087465592615,True,40,40
val_images,none,test001.png,0,rot300_padded,300.0,True,0,878,878,154402.0,0.20029212534427643,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.10309321026646352,9.86769936471175,0.17070277334085698,0.00973527305269888,20.116518629814067,0.41751976476179065,10.248819265102316,0.24681699142093366,True,40,40
val_images,none,test001.png,0,rot305_padded,305.0,True,0,922,922,154404.0,0.1816338151693344,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.10348689178429639,9.851146568377366,0.1695805297102083,0.009841036251186012,20.06959168390118,0.4131313237108495,10.218445115523814,0.2435507940006412,True,40,40
val_images,none,test001.png,0,rot310_padded,310.0,True,0,962,962,154400.0,0.1668388396501541,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.10292350808573511,9.874854195437742,0.16966674172198834,0.009903215793747975,20.042237574528134,0.4087442317033679,10.167383379090392,0.23907748998137954,True,40,40
val_images,none,test001.png,0,rot315_padded,315.0,True,0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.10301526008600026,9.870984366516357,0.16918777026917595,0.009930499003445678,20.030289278391695,0.4115580309422778,10.159304911875338,0.24237026067310183,True,40,40
val_images,none,test001.png,0,rot320_padded,320.0,True,0,962,962,154400.0,0.1668388396501541,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.10361306620385363,9.84585474104112,0.16867665661431347,0.010091147941628886,19.96059426790111,0.40499453529792745,10.114739526859992,0.23631787868361398,True,40,40
val_images,none,test001.png,0,rot325_padded,325.0,True,0,922,922,154403.0,0.1816326379776001,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.10386708579779862,9.835220532226286,0.16729081122128456,0.009916306171997954,20.036500725903338,0.41159925750309256,10.201280193677052,0.244308446281808,True,40,40
val_images,none,test001.png,0,rot330_padded,330.0,True,0,878,878,154398.0,0.20028693974018097,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.10288659422401844,9.876412086565658,0.16838063195442945,0.009834941911994488,20.072282008056263,0.41681462033186956,10.195869921490605,0.2484339883774401,True,40,40
val_images,none,test001.png,0,rot335_padded,335.0,True,0,834,834,154401.0,0.22198212146759033,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.10391280001020071,9.833309526217795,0.1667096503180031,0.009829120125922111,20.074853571993614,0.412592985351455,10.24154404577582,0.2458833350334519,True,40,40
val_images,none,test001.png,0,rot340_padded,340.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.10329603616279898,9.859163435883433,0.1679489529765413,0.009955270839219732,20.01946920229381,0.4127289522600535,10.160305766410376,0.2447799992835122,True,40,40
val_images,none,test001.png,0,rot345_padded,345.0,True,0,740,740,154402.0,0.2819612920284271,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.10334408997090387,9.857143547059218,0.1700130280857761,0.009611434957276703,20.172117686785658,0.41982614275559904,10.31497413972644,0.24981311466982295,True,40,40
val_images,none,test001.png,0,rot350_padded,350.0,True,0,690,690,154401.0,0.3243037164211273,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.1030961802081107,9.86757425359269,0.169954802146683,0.009070212168972755,20.423825538730487,0.4298014990187887,10.556251285137797,0.2598466968721057,True,40,40
val_images,none,test001.png,0,rot355_padded,355.0,True,0,640,640,154401.0,0.3769555687904358,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.10351294959027144,9.850053160640424,0.1687925358522613,0.008281078565057463,20.81913095057237,0.449409532645514,10.969077789931944,0.2806169967932527,True,40,40
val_images,none,test002.png,1,rot0_padded,0.0,True,0,588,588,154401.0,0.4465760886669159,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22369385358579283,6.503459488065716,0.07181697839554148,0.004094310194745541,23.878192572370263,0.7045799675034488,17.374733084304548,0.6327629891079073,True,40,40
val_images,none,test002.png,1,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22481937796718848,6.481662581318073,0.07323072025767988,0.004870309537365525,23.12443435890546,0.6746491491900749,16.642771777587388,0.601418428932395,True,40,40
val_images,none,test002.png,1,rot10_padded,10.0,True,0,690,690,154403.0,0.324307918548584,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22498614117763255,6.478442329795312,0.07166969310829453,0.005326258290247356,22.735777768176103,0.6703471900643122,16.257335438380792,0.5986774969560177,True,40,40
val_images,none,test002.png,1,rot15_padded,15.0,True,0,740,740,154400.0,0.28195762634277344,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22326566547927462,6.511780590126849,0.07138038121356866,0.005363684145280117,22.705368046460865,0.664872085492228,16.193587456334015,0.5934917042786594,True,40,40
val_images,none,test002.png,1,rot20_padded,20.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22395316375915647,6.4984279795053475,0.0721381903582601,0.0055227070088091565,22.578479963983874,0.662622541677731,16.080051984478526,0.590484351319471,True,40,40
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,0.005560008156594676,22.54924571302572,0.6623101749005842,16.07712717258516,0.5896771989170315,True,40,40
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,0.005466915782869171,22.622576163072566,0.6630422198834197,16.138735937804277,0.5906452143377591,True,40,40
val_images,none,test002.png,1,rot35_padded,35.0,True,0,922,922,154405.0,0.18163499236106873,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.2244143091625919,6.489494549371404,0.07212060004533533,0.005566076180666308,22.544508539458143,0.6607282289271721,16.05501399008674,0.5886076288818367,True,40,40
val_images,none,test002.png,1,rot40_padded,40.0,True,0,962,962,154399.0,0.16683775186538696,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22497458897078348,6.478665329686338,0.07252523797919676,0.005607622719914191,22.512212133315547,0.6560620231510567,16.033546803629207,0.5835367851718599,True,40,40
val_images,none,test002.png,1,rot45_padded,45.0,True,0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22504322282327027,6.477340613070387,0.07097210356471884,0.0053225376656031356,22.73881256539575,0.6583471673360974,16.261471952325365,0.5873750637713786,True,40,40
val_images,none,test002.png,1,rot50_padded,50.0,True,0,962,962,154401.0,0.16683991253376007,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.2255173571981399,6.468200265342448,0.07162754294216035,0.005483357389251446,22.60953447145601,0.6570898383106327,16.141334206113562,0.5854622953684724,True,40,40
val_images,none,test002.png,1,rot55_padded,55.0,True,0,922,922,154404.0,0.1816338151693344,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22382075796287662,6.500996378672104,0.07179798132051307,0.005447092409816536,22.638352568669514,0.6581326928868423,16.137356189997412,0.5863347115663292,True,40,40
val_images,none,test002.png,1,rot60_padded,60.0,True,0,878,878,154401.0,0.20029082894325256,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22495429413507684,6.479057122055998,0.07327501344915188,0.00544812799873584,22.637526976276405,0.6608583331714173,16.158469854220407,0.5875833197222654,True,40,40
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22312229898541433,6.514570238785447,0.07344514941700994,0.005398961561597301,22.67689764517202,0.6632557882064535,16.162327406386574,0.5898106387894435,True,40,40
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.2245761691299814,6.4863633073018265,0.07275210048316375,0.0054142392437774856,22.664625575871696,0.6624191320053886,16.17826226856987,0.5896670315222249,True,40,40
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22603410735797,6.45826023154688,0.07211646273736431,0.005337294036034324,22.726788708876956,0.6665266626026528,16.268528477330076,0.5944101998652885,True,40,40
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,0.005194573941522954,22.84450067439549,0.6703487586057266,16.35547802125521,0.5980337624997571,True,40,40
val_images,none,test002.png,1,rot85_padded,85.0,True,0,640,640,154400.0,0.376953125,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.2241265331525259,6.495067265991771,0.07265033623097474,0.004673635057834764,23.30345202631934,0.6775298028659327,16.80838476032757,0.604879466634958,True,40,40
val_images,none,test002.png,1,rot90_padded,90.0,True,0,588,588,154401.0,0.4465760886669159,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22303475406571202,6.516274583736326,0.07149967986161035,0.0039969225925663935,23.98274262534692,0.7047062620222667,17.466468041610593,0.6332065821606564,True,40,40
val_images,none,test002.png,1,rot95_padded,95.0,True,0,640,640,154398.0,0.3769482374191284,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22345478993413126,6.50810331450407,0.07285772428439811,0.004537021723585312,23.432291412958875,0.6777489224277516,16.924188098454806,0.6048911981433536,True,40,40
val_images,none,test002.png,1,rot100_padded,100.0,True,0,690,690,154402.0,0.32430583238601685,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22428711354937111,6.491956781565359,0.07146656181995699,0.005258047747949549,22.791754744151152,0.6673198756330877,16.299797962585792,0.5958533138131307,True,40,40
val_images,none,test002.png,1,rot105_padded,105.0,True,0,740,740,154399.0,0.2819558084011078,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.223554415022118,6.506167487402149,0.07251311941787188,0.005333873132172974,22.729573183522668,0.6667204369846955,16.22340569612052,0.5942073175668237,True,40,40
val_images,none,test002.png,1,rot110_padded,110.0,True,0,788,788,154402.0,0.24865688383579254,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22390319790222923,6.499397035564152,0.07168590604801103,0.005563679705740737,22.54637879764332,0.6600158899334205,16.04698176207917,0.5883299838854095,True,40,40
val_images,none,test002.png,1,rot115_padded,115.0,True,0,834,834,154400.0,0.22198069095611572,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22482948105569947,6.48146741944884,0.07188981288455311,0.005586426888105165,22.528658806534928,0.6613138560556995,16.047191387086087,0.5894240431711464,True,40,40
val_images,none,test002.png,1,rot120_padded,120.0,True,0,878,878,154402.0,0.20029212534427643,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.224390992142265,6.489945812012111,0.07218156202032681,0.005601030049476164,22.517320973389946,0.6592406712672115,16.027375161377833,0.5870591092468848,True,40,40
val_images,none,test002.png,1,rot125_padded,125.0,True,0,922,922,154404.0,0.1816338151693344,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.2243766504996632,6.4902233942463745,0.07144898311612717,0.005650883675090995,22.478836326748606,0.6557296018075957,15.988612932502232,0.5842806186914685,True,40,40
val_images,none,test002.png,1,rot130_padded,130.0,True,0,962,962,154400.0,0.1668388396501541,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.2244480144915803,6.488842320942037,0.07234023336301813,0.005618898460902081,22.50348815968522,0.6537938188147668,16.01464583874318,0.5814535854517487,True,40,40
val_images,none,test002.png,1,rot135_padded,135.0,True,0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.2247330965356958,6.483329641435561,0.07141282832137535,0.005351939007358002,22.714888445897834,0.6577610273872765,16.231558804462274,0.5863481990659012,True,40,40
val_images,none,test002.png,1,rot140_padded,140.0,True,0,962,962,154400.0,0.1668388396501541,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22507169891515544,6.476791108533161,0.07227918555699482,0.005472762745279105,22.617933789449264,0.6545142993037565,16.141142680916104,0.5822351137467616,True,40,40
val_images,none,test002.png,1,rot145_padded,145.0,True,0,922,922,154403.0,0.1816326379776001,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22502950375802283,6.477605375362513,0.07380838035247048,0.005429870174989516,22.65210554013307,0.6591456792452219,16.174500164770556,0.5853372988927514,True,40,40
val_images,none,test002.png,1,rot150_padded,150.0,True,0,878,878,154398.0,0.20028693974018097,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22385177026256817,6.50039466783217,0.07254069155890944,0.005302694749071798,22.755033724306205,0.6604396085927279,16.254639056474034,0.5878989170338185,True,40,40
val_images,none,test002.png,1,rot155_padded,155.0,True,0,834,834,154401.0,0.22198212146759033,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22487589134785396,6.480571022158764,0.07211482170411784,0.005313796182252301,22.745951075510163,0.6631488380904269,16.2653800533514,0.591034016386309,True,40,40
val_images,none,test002.png,1,rot160_padded,160.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22285495392619123,6.51977707375895,0.07140688325175357,0.00530672930997266,22.751730646569168,0.6619919716934696,16.23195357281022,0.590585088441716,True,40,40
val_images,none,test002.png,1,rot165_padded,165.0,True,0,740,740,154402.0,0.2819612920284271,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22305273935894612,6.515924387251271,0.07132007934239841,0.005194236397723151,22.844782888441024,0.6653253358117123,16.328858501189753,0.5940052564693139,True,40,40
val_images,none,test002.png,1,rot170_padded,170.0,True,0,690,690,154401.0,0.3243037164211273,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.2242193470654335,6.493269164455706,0.07095840589196313,0.005004233329907797,23.006624488729102,0.670323591249409,16.513355324273398,0.5993651853574459,True,40,40
val_images,none,test002.png,1,rot175_padded,175.0,True,0,640,640,154401.0,0.3769555687904358,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22391699414187732,6.499129444648935,0.07171209980424349,0.004619327334444887,23.35421261718341,0.6766975683447646,16.855083172534474,0.604985468540521,True,40,40
val_images,none,test002.png,1,rot180_padded,180.0,True,0,588,588,154401.0,0.4465760886669159,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22535804698479933,6.471269297221411,0.07227308831791893,0.003829649398497055,24.168409835425273,0.7062298414518041,17.69714053820386,0.6339567531338852,True,40,40
val_images,none,test002.png,1,rot185_padded,185.0,True,0,640,640,154397.0,0.3769457936286926,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22367528493915037,6.503820007381127,0.07086738676310096,0.004694757711274547,23.283868160435958,0.6741669304617318,16.78004815305483,0.6032995436986308,True,40,40
val_images,none,test002.png,1,rot190_padded,190.0,True,0,690,690,154403.0,0.324307918548584,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22320556838273867,6.512949751120082,0.07248112235108774,0.0051994902594590135,22.84039231048922,0.6652054607099603,16.32744255936914,0.5927243383588726,True,40,40
val_images,none,test002.png,1,rot195_padded,195.0,True,0,740,740,154400.0,0.28195762634277344,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.2236128258581606,6.505032900536126,0.0728336440960978,0.00528037392413678,22.77335322269357,0.6653893600226684,16.268320322157443,0.5925557159265705,True,40,40
val_images,none,test002.png,1,rot200_padded,200.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22470120029922475,6.483946076790569,0.07067055415271473,0.005381769832518953,22.690748800773658,0.664392914219004,16.20680272398309,0.5937223600662893,True,40,40
val_images,none,test002.png,1,rot205_padded,205.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22317754040588852,6.513495129986856,0.07113371264620924,0.005358932336404118,22.709217264629817,0.65992390197342,16.195722134642963,0.5887901893272107,True,40,40
val_images,none,test002.png,1,rot210_padded,210.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.22332744697215026,6.510578988003452,0.0734756580412079,0.005388017565475227,22.685709971033713,0.6609844559585493,16.17513098303026,0.5875087979173413,True,40,40
val_images,none,test002.png,1,rot215_padded,215.0,True,0,922,922,154405.0,0.18163499236106873,inpaint,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.2,vanilla,False,0,40,telea,0.2251497431673197,6.475285441089074,0.07071948695192837,0.0054362265094991665,22.64702455954233,0.6599887471260646,16.171739118453257,0.5892692601741363,True,40,40
