dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,5,0.22619166631894216,6.455234000222778,0.08490289286492526,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,6,0.22095104773252722,6.5570393470645705,0.08733310069598989,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,7,0.21573462497527293,6.660801459086123,0.08985850414333049,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,8,0.2105441849647021,6.7665674888924805,0.09247944730930789,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,9,0.20538107996272392,6.874395668061718,0.09520168938080313,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,10,0.2002465535673442,6.984349497983564,0.09803400194957532,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,11,0.19514232025348344,7.096485355288396,0.1009854705253267,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,12,0.190070299750102,7.21085740379989,0.1040558536327164,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,13,0.18503124063075677,7.327549392288438,0.10726302044697279,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,14,0.18002579487886824,7.44665262835923,0.11061997441520467,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,15,0.17505488010073192,7.568257776651475,0.1141448261879814,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,16,0.1701192810912058,7.692464612435893,0.11784296066540559,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,17,0.165219541169807,7.819385882485415,0.12171908661662525,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,18,0.16035755591796175,7.949105716496996,0.12578295964541375,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,19,0.15553462930251102,8.08172901552642,0.13003981976666915,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,20,0.15075186003625607,8.217373206571402,0.13451330741626794,15.0,none
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,1,0.2468755505637773,6.075219184966288,0.07718217160512716,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,2,0.2412216227838359,6.175837652101292,0.07946341329837543,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,3,0.23554666250169998,6.279230449700643,0.08195766038985325,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,4,0.22986539971316594,6.385263956055752,0.08461483089385285,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,5,0.2241882178578935,6.4938721535281445,0.08741933757711756,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,6,0.21852091234406487,6.605069949359384,0.09037177205423266,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,7,0.21286674308878256,6.718921845984602,0.09347961402388326,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,8,0.20722730382929663,6.835530234384937,0.09675485273674629,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,9,0.20160381401607877,6.955012560039501,0.10021149376259536,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,10,0.19599696185385063,7.077506605840047,0.10386592120331219,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,11,0.19040744762110084,7.203160685697691,0.10773459764026433,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,12,0.18483603196515336,7.3321336342824885,0.11183598386326546,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,13,0.17928343931203095,7.464598250366419,0.1161888425063054,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,14,0.17375059934179618,7.60073688663685,0.120813240170215,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,15,0.16823849002957977,7.740746381745893,0.1257324912991605,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,16,0.16274811349804655,7.884840368742831,0.13097180591873447,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,17,0.1572805805337648,8.033248964972822,0.13655819304581926,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,18,0.151837050218371,8.186222419974472,0.1425186013284621,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,19,0.14641882651870602,8.344030781443344,0.14888290126633533,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test005.png,4,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.25255616136889086,5.9764203195911545,0.07518675823604774,20,0.14102726169667915,8.506969266352849,0.15568072188377038,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,1,0.25217873445458144,5.9829153908895485,0.05268766679260619,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,2,0.24682174129549275,6.0761658812017805,0.05440933928494165,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,3,0.24145098557335706,6.171710175231216,0.05631220074876069,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,4,0.23608165439722098,6.269377600776224,0.0583405550572059,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,5,0.23072519242477624,6.369049831393525,0.06047021510934332,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,6,0.22538797389574988,6.4706926047292646,0.06269379258185297,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,7,0.22007304106092074,6.574331552457108,0.06501103999004847,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,8,0.21478285669472877,6.680003856354295,0.06742478831729343,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,9,0.20951824172198735,6.787781591687475,0.06994551642738157,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,10,0.2042811277304925,6.897717532945762,0.07257157643447436,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,11,0.1990724201520237,7.009889037368332,0.07531824599079637,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,12,0.19389326586683478,7.124372741995863,0.07819801401869159,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,13,0.1887437493818919,7.241274219711032,0.0812413150983719,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,14,0.18362511415683874,7.3606792120757,0.08445583936375044,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,15,0.1785391106931155,7.482666327862785,0.08783783832726041,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,16,0.17348639090160337,7.6073458766359465,0.09137413493840553,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,17,0.16846729281016665,7.7348440298759735,0.09508294648458747,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,18,0.16348302366117787,7.865273384964056,0.09896199731393401,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,19,0.1585351287248739,7.9987449041163075,0.10300150876322751,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2575331682598403,5.891668292846512,0.0512743904005495,20,0.15362384944972926,8.135413566978727,0.10720446272112817,15.0,none
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,1,0.2421310252018123,6.159495591304809,0.056331051838408,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,2,0.22661909552242496,6.447034981327715,0.06293032154369406,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,3,0.21088660266157347,6.759510095206565,0.07106988764726425,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,4,0.19501149825925307,7.099397810306866,0.08094121878940438,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,5,0.1790453074199241,7.470370568823993,0.0929076707794034,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,6,0.16299968003248158,7.8781324811299935,0.1073536416611037,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,7,0.1468511352327795,8.331226918144791,0.12461609692553034,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,8,0.13053931090219056,8.842586842106414,0.1448048835561613,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,9,0.11394214276442664,9.43315617580618,0.16786618268802847,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,10,0.0967948403137053,10.141477923094683,0.19421400602037284,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,11,0.07837345651648185,11.058309990540563,0.22954873473273005,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,12,0.0544251058703271,12.642007174755838,0.31666942883721505,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,13,0.034771097429674755,14.587816020941155,0.4806668343284874,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,14,0.02202535087050867,16.57077164418206,0.6148103914787618,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,15,0.014220100360955812,18.470973384828,0.6823176948122187,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,16,0.009862720485917952,20.06003274809427,0.7234597422334718,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test006.png,5,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2575331682598403,5.891668292846512,0.0512743904005495,17,0.007426909049788221,21.291918944386445,0.747099817503585,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
