dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test005.png,4,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2814709981941565,5.505663467206643,0.06134399192634102,20,0.27827329376133714,5.555284714547499,0.06229703240395828,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,1,0.24948399378890032,6.029573122936722,0.036226515088956676,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,2,0.24922470041482891,6.034089173810077,0.036490242179859585,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,3,0.24896912605002558,6.038545051831469,0.036485150679075914,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,4,0.24871754898770085,6.042935707427736,0.03673614269317394,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,5,0.24846943794081644,6.047270224232828,0.03673478601377258,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,6,0.2482250712025829,6.0515435605626875,0.03697385569373741,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,7,0.24798406928225852,6.055762177424626,0.03697598400431344,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,8,0.24774645747922616,6.059925467648809,0.037203874519514124,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,9,0.2475119069015097,6.064039038930842,0.037209275937736805,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,10,0.24728069584231968,6.06809785848122,0.03742671464542814,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,11,0.2470523689127661,6.0721097743208325,0.03743518361381241,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,12,0.24682712850791122,6.076071091695741,0.037642831460369425,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,13,0.24660454453824782,6.079989242946348,0.03765415925900739,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,14,0.24638486999760364,6.083859648448686,0.03785264240415379,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,15,0.24616780129338542,6.087687533344401,0.037866655099788864,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,16,0.24595349022188975,6.091470101717271,0.0380565617541742,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,17,0.24574155729237504,6.095213938796251,0.03807307908870409,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,18,0.2455322048999035,6.0989153615598655,0.03825493105209811,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,19,0.24532518005064735,6.102578737429782,0.03827380439164902,15.0,none
val_images,test006.png,5,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2497476386568092,6.024986093008419,0.03623561021706466,20,0.24512060924152046,6.106201726174083,0.038448107651707246,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,1,0.24846078161440788,6.047421528969197,0.046411923628206786,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,2,0.24832372376263281,6.049817878677908,0.0465350662868052,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,3,0.24818856386855404,6.0521823397027505,0.04649015111792239,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,4,0.24805778193022804,6.054471439700903,0.04660545837449793,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,5,0.24792879672518786,6.056730273567368,0.04656412085587264,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,6,0.24780327845620628,6.0589295217294605,0.04667255434232476,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,7,0.24767910141066338,6.061106366314808,0.04663513294307949,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,8,0.24755763211810056,6.063236799740564,0.046737853576865766,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,9,0.24743692200861622,6.065354953771194,0.046705028398508354,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,10,0.24731818577513603,6.067439479678301,0.046803541892734515,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,11,0.24719985443929773,6.06951789312301,0.0467761322203372,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,12,0.2470838259587976,6.0715568246819,0.04687108388061998,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,13,0.2469682529881446,6.073588703767777,0.0468485709390791,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,14,0.24685516001554808,6.075577902882523,0.04693974566354626,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,15,0.2467421429612594,6.077566677278179,0.04692144935135398,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,16,0.24663168182333506,6.079511355372434,0.04700894836441598,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,17,0.24652081578776885,6.081464037697729,0.04699400827408331,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,18,0.2464119489343094,6.083382363192484,0.047078062493926535,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,19,0.24630265187710546,6.085309121990878,0.047065659340381254,15.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.2486030525233221,6.044935430881965,0.04646019501894921,20,0.24619469604334024,6.087213076350933,0.04714637631794182,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,1,0.06178701279460625,12.091028010336677,0.15063964682466435,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,2,0.06162034678572354,12.102758618986247,0.15167836358329934,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,3,0.06145603994428469,12.114354279025259,0.15237543747692697,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,4,0.061292662855162855,12.125915103466705,0.15340141599633422,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,5,0.06113143621357699,12.137354008353753,0.154132302515042,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,6,0.060971240521839234,12.14874968725682,0.15514498620880046,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,7,0.0608130371564951,12.16003306283623,0.15591130451308605,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,8,0.06065599756275866,12.171262503681895,0.15691038978860242,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,9,0.060500804823964874,12.182388480205562,0.1577128862102577,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,10,0.060347003551223764,12.193442893359187,0.15869818332216112,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,11,0.060194922636511425,12.204401393724167,0.1595368072624206,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,12,0.06004454310529077,12.215264554874937,0.16050775962429,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,13,0.059895801709104864,12.226036176518907,0.16138125876370618,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,14,0.059749229734992,12.236676891078385,0.16233696824745306,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,15,0.05960425162199403,12.247227605598486,0.16324295179435366,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,16,0.05946201216718156,12.257603985566154,0.16418186248793726,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,17,0.05932136024863829,12.267888990849134,0.1651167126305853,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,18,0.059184073148004224,12.277951492661277,0.16603707887659405,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,19,0.05904841785755921,12.287917343745447,0.1669964061720779,15.0,none
val_images,test007.png,6,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06195452000796627,12.079270033652627,0.1499739315159876,20,0.05891659542360477,12.297623574075123,0.1678970136001386,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,1,0.0620413395431135,12.073188338451825,0.1586271793615574,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.06208865562848212,12.069877435918123,0.15870011154930033,2,0.06199518121193962,12.0764206621781,0.15913102386466701,15.0,none
