dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.0038857217897405277,24.105282972786505,17,0.003013793273293293,25.20886540789498,10.0,none
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.0038857217897405277,24.105282972786505,18,0.003014477546968608,25.20787946585144,10.0,none
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.0038857217897405277,24.105282972786505,19,0.003015093432806934,25.20699225240659,10.0,none
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.0038857217897405277,24.105282972786505,20,0.0030156435002934748,25.206200006691372,10.0,none
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,1,0.003159322985713346,25.004059727834655,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,2,0.0030948913653279834,25.093545906718504,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,3,0.0030564338802673654,25.14784994850686,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,4,0.0030277343117511334,25.18882237495258,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,5,0.003005580210315131,25.220716774666414,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,6,0.0029893471910545865,25.244236418684988,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,7,0.002977454032304991,25.261549346883054,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,8,0.0029687494070418756,25.274264597741208,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,9,0.0029623130442564967,25.283690490526713,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,10,0.0029576569394126457,25.290522015224926,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,11,0.0029541029460689564,25.295743742472744,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,12,0.0029514579575296513,25.29963398769374,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,13,0.002949456130902384,25.302580589790537,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,14,0.002947922148235104,25.304839899576095,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,15,0.0029467354413758905,25.306588534640035,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,16,0.002945746782530157,25.308045880013005,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,17,0.002945008747318248,25.309134109256384,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,18,0.0029444306131471624,25.3099867557164,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,19,0.002943924819867228,25.31073284937022,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.0038857217897405277,24.105282972786505,20,0.002943544140751498,25.31129447216831,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,1,0.0010133823230483354,29.942266756024047,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,2,0.0009570500883442178,30.190653323148446,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,3,0.0009227866861537405,30.348986800500285,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,4,0.0008993305779995329,30.460806399561623,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,5,0.0008826546552402241,30.542091839199582,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,6,0.0008702617370941127,30.603501107373447,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,7,0.000860695945796725,30.65150242720708,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,8,0.0008530604818023152,30.69020176356721,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,9,0.0008470452867837137,30.720933697466286,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,10,0.0008423518330714313,30.74506474715917,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,11,0.0008386319265392724,30.76428608119071,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,12,0.0008355294391222709,30.78038243528683,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,13,0.0008327694862884748,30.79475196296894,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,14,0.0008304268057411068,30.806986404715907,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,15,0.0008283670494503117,30.817771846778076,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,16,0.000826536689775848,30.827378634312744,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,17,0.0008249153629415369,30.83590608168938,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,18,0.0008234951350086075,30.843389621835495,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,19,0.0008222605083499937,30.849905675999388,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0012647587002074636,28.97992324420603,20,0.0008211833439295211,30.855598680116977,10.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,1,0.001013005408063789,29.943882360948116,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,2,0.0009567003603231933,30.19224062468501,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,3,0.0009213886203564446,30.355571558199586,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,4,0.0008961852473131681,30.47602209567384,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,5,0.0008774566559150329,30.567743273542725,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,6,0.0008632927239564648,30.638419194141914,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,7,0.000852527797153232,30.692914516862572,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,8,0.0008443110928044607,30.734975048022047,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,9,0.000838003823053237,30.76754000072423,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,10,0.0008331121266575306,30.792965439574957,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,11,0.0008292847417014877,30.81296325279453,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,12,0.0008262905789951724,30.8286719885161,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,13,0.0008239418157614133,30.84103455761554,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,14,0.000822071521928469,30.850903962949626,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,15,0.0008205876109136712,30.858750442207334,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,16,0.0008194025449259135,30.8650269153547,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,17,0.0008184650707207352,30.869998500540312,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,18,0.0008177165300441564,30.87397222946926,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,19,0.0008171114349805568,30.877187117699343,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0012647587002074636,28.97992324420603,20,0.0008166245027117195,30.879775932682225,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,1,0.004260147648842341,23.705753487925204,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,2,0.004194270032607869,23.773436125220023,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,3,0.0041815499773115135,23.786627082201207,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,4,0.004172302657604023,23.79624195509213,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,5,0.004167873684406796,23.800854516558427,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,6,0.004166925748158407,23.80184238312193,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,7,0.004168133398383106,23.800583901752795,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,8,0.004170580323060974,23.798035101179394,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,9,0.004168928352426272,23.799755686331878,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,10,0.004167030503415214,23.80173320417111,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,11,0.004165572626482746,23.803252892325357,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,12,0.004164557488748858,23.804311384119078,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,13,0.004163877963139609,23.805020074784377,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,14,0.004163430480306758,23.805486826620363,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,15,0.004163141118616257,23.805788675187966,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,16,0.004167825457458379,23.80090476956593,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,17,0.004168627922255807,23.800068668124116,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,18,0.004168623573924391,23.800073198289336,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,19,0.004168501425341926,23.800200456679597,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004781530374084769,23.204330810766116,20,0.004168402599627957,23.800303419271277,10.0,none
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004781530374084769,23.204330810766116,1,0.004400291207912959,23.565185812854605,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004781530374084769,23.204330810766116,2,0.0043986048459297945,23.56685051649076,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004781530374084769,23.204330810766116,3,0.004384098417027739,23.581197050956945,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004781530374084769,23.204330810766116,4,0.004366248911873547,23.5989150958616,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004781530374084769,23.204330810766116,5,0.004352187989290063,23.612923539008555,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test003.png,2,upright,0.0,481,321,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004781530374084769,23.204330810766116,6,0.004342506627046821,23.622595101088038,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
