dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.019284805722595406,17.14784731909672,15,0.018873474753688713,17.2414813547741,5.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.019284805722595406,17.14784731909672,16,0.018846739526626657,17.247637716158216,5.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.019284805722595406,17.14784731909672,17,0.018819198909520832,17.25398867443265,5.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.019284805722595406,17.14784731909672,18,0.018792489062397128,17.26015693849831,5.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.019284805722595406,17.14784731909672,19,0.01876499412918034,17.266515671243322,5.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.019284805722595406,17.14784731909672,20,0.01873830289401143,17.272697452060648,5.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,1,0.019035955427034856,17.204253207789048,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,2,0.018799713884848555,17.258487602670122,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,3,0.018571529627091687,17.311523245183267,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,4,0.01835451254221056,17.362571449676352,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,5,0.01814458322811375,17.41253002873133,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,6,0.017944585929892787,17.460665585309325,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,7,0.017750823636527448,17.507814909187353,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,8,0.01756594601358188,17.553284563237007,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,9,0.017386570761271453,17.597860675843034,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,10,0.017215146197649377,17.64089284747702,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,11,0.0170486047341666,17.6831115808189,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,12,0.016889198417353066,17.723909621034377,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,13,0.016734132069998058,17.763968077750082,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,14,0.016585507150997287,17.8027124410156,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,15,0.016440728138655082,17.840789520272807,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,16,0.016301766208183608,17.87765339589083,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,17,0.016166240721365258,17.913909586822005,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,18,0.01603598580174508,17.94904336945493,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,19,0.015908790010694496,17.983628506275814,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,20,0.015786399487972263,18.01716911208425,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,1,0.279302807705261,5.53924698510335,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,2,0.27926126611874275,5.539892973009593,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,3,0.2792197498316073,5.540538663514027,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,4,0.27917825884385467,5.541184056469692,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,5,0.27913666665857084,5.5418311198300785,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,6,0.2790951503714354,5.542477098575653,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,7,0.27905363408429995,5.543123173419762,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,8,0.27901209249778175,5.543769738186897,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,9,0.2789705762106463,5.544416005372472,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,10,0.2789290852228936,5.545061974829296,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,11,0.27888749303760985,5.5457096162690265,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,12,0.27884602734923997,5.546355384150004,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,13,0.2788045363614873,5.547001642155845,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,14,0.27876302007435183,5.547648390491082,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,15,0.2787215037872164,5.548295235153979,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,16,0.27867998750008094,5.548942176173233,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,17,0.2786384965123283,5.549588819253622,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,18,0.27859698022519286,5.550235953012979,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,19,0.27855548923744017,5.550882788773409,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.2793443492917792,5.538601093269778,20,0.2785139729503047,5.551530115387746,5.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,1,0.27540872670837624,5.600223026366578,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,2,0.2716593834803531,5.6597528925585845,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,3,0.26805670077428256,5.717733319830796,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,4,0.26461853995440443,5.77379731131815,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,5,0.26131024086631566,5.828435697423304,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,6,0.2581478433186961,5.881314988898634,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,7,0.2551009627528319,5.932879023566806,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,8,0.25218369092492926,5.982830032916253,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,9,0.2493695393812216,6.031565969143131,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,10,0.24667098071741764,6.0788193950739355,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,11,0.2440647648007461,6.1249491438512855,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,12,0.2415617197670352,6.1697188715001445,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,13,0.23914163140944683,6.213448123512476,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,14,0.23681401229590482,6.255926039645395,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,15,0.2345611022597004,6.29744006178714,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,16,0.23239119949838408,6.33780322416205,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,17,0.23028874489154863,6.377272871809721,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,18,0.22826092346390245,6.415684300627463,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,19,0.22629430124319144,6.453263827213585,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,20,0.22439495008128185,6.489869209297407,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07488152912758014,11.25625295614909,1,0.07485293831042278,11.257911469981998,5.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07488152912758014,11.25625295614909,2,0.0748249565284238,11.25953526802788,5.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07488152912758014,11.25625295614909,3,0.07479645368301155,11.261189928094687,5.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07488152912758014,11.25625295614909,4,0.07476850573629915,11.262812987296005,5.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07488152912758014,11.25625295614909,5,0.07474014499909051,11.264460639356212,5.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07488152912758014,11.25625295614909,6,0.07471220381943543,11.266084528225056,5.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07488152912758014,11.25625295614909,7,0.07468381601399753,11.267734996211708,5.0,none
