dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,none,test001.png,0,rot20_padded,20.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10314583810654537,9.865482909465427,0.16941314842146,37,0.004455971992233798,23.510575475597626,0.7044942203317379,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot20_padded,20.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10314583810654537,9.865482909465427,0.16941314842146,38,0.004445577764302028,23.520717884525407,0.704341916074586,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot20_padded,20.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10314583810654537,9.865482909465427,0.16941314842146,39,0.004435481993892447,23.53059179459352,0.7041578859804791,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot20_padded,20.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10314583810654537,9.865482909465427,0.16941314842146,40,0.004425618664572997,23.54026009976431,0.7039383856922649,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,1,0.00570514068364359,22.43733641801983,0.6639600381633658,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,2,0.0056131776275616975,22.507912144257425,0.6680685301194285,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,3,0.0055300392552800485,22.572717858217032,0.6718231366012098,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,4,0.0054536719817627035,22.63310986818748,0.675277340157511,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,5,0.005382668537957127,22.690023629984193,0.6784681788448336,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,6,0.005317290612659041,22.743096029874703,0.6813804731318247,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,7,0.0052573551818315585,22.79232681475242,0.6840309205029728,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,8,0.005202969371854801,22.83748730643191,0.6864031776628541,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,9,0.00515339594767737,22.879064883781904,0.688530588982008,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,10,0.005108910038305042,22.916717446482686,0.6904014662212925,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,11,0.005069382380541136,22.950449489628827,0.6919994660852838,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,12,0.005033551571142213,22.981254774752117,0.6933744280352586,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,13,0.005000914788132197,23.009505454441864,0.6945417845947591,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,14,0.004971151838271606,23.03542971619315,0.6955170694842036,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,15,0.004944136225465829,23.059095716666,0.6963119709427339,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,16,0.004919675043170587,23.08063582520986,0.696945362187666,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,17,0.004897571827138938,23.100191859812412,0.6974369260113211,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,18,0.004877656598243748,23.11788778589233,0.6978029551106851,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,19,0.004859741193544287,23.133868585583727,0.6980580218358571,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,20,0.004843633497096864,23.148287260183004,0.6982155347728657,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,21,0.004829168273377895,23.1612766125399,0.6982853606170905,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,22,0.004816190564671483,23.172963374587198,0.6982758481107758,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,23,0.004804541855559068,23.18348018835984,0.6981935244524035,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,24,0.004794060468219729,23.192964924449306,0.6980454734232717,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,25,0.004784573656424261,23.201567552563432,0.6978356417015323,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,26,0.004775950180474508,23.209402121253078,0.6975677229731481,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,27,0.004768130745326121,23.2165184446011,0.6972448037428272,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,28,0.00476106712434303,23.222956955416038,0.6968729052246733,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,29,0.004754673537361077,23.22879296978925,0.6964643734375202,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,30,0.0047488226976850605,23.234140449588224,0.696036108259608,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,31,0.004743291655948231,23.239201705885524,0.6956122451457882,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,32,0.0047379388946447425,23.2441054468749,0.6952148450149609,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,33,0.004732628430472889,23.248975916507234,0.6948666265657181,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,34,0.004726786287403377,23.254340330471184,0.6945838318966076,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,35,0.004720282411638936,23.260320170126686,0.6943544185794226,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,36,0.004713759561460303,23.266325736560162,0.6941529355999274,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,37,0.004707279008413306,23.272300595597272,0.6939671381361641,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,38,0.00470070279269476,23.27837206708585,0.6937924723287263,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,39,0.004694149899693657,23.284430460603183,0.6936218543963161,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,40,0.004687806120548956,23.29030358277704,0.6934493643217057,15.0,none
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,1,0.0056973394323088025,22.443279056640236,0.6642564438122563,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,2,0.0055981585881285136,22.51954802730602,0.6686582043140633,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,3,0.005507469189599228,22.59047923741329,0.6727325929230191,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,4,0.005423493175991082,22.657209019497504,0.6765143201674849,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,5,0.005345311078816377,22.720270152667766,0.6800346052836103,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,6,0.005273665667330653,22.77887406479611,0.6832664287055867,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,7,0.005208809538422835,22.8326152237614,0.6862060461490136,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,8,0.00515015843825594,22.88179410220584,0.6888524456451341,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,9,0.005096343837206407,22.92741278952933,0.6912536451114623,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,10,0.005047030125323223,22.969641029892,0.693413237037085,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,11,0.005002025977263289,23.008540571571345,0.6953211017344335,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,12,0.004960731327177797,23.04454293682185,0.6969921151442339,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,13,0.004922652049697178,23.078008605987577,0.6984487935713268,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,14,0.004887513015815655,23.10912073035588,0.6997101114299038,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,15,0.0048550885090644065,23.138028484237637,0.700796105701351,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,16,0.004825123165452439,23.164915964354925,0.701725447209233,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.10292348413152032,9.874855206206293,0.16925707477477622,17,0.0047973094413497315,23.19002267288465,0.7025166043833629,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
