dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,18,0.06277334718120349,12.02224713414447,0.1684503237511415,15.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,19,0.06283693717981101,12.01784991651229,0.16895419890820007,15.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,20,0.06289164709506415,12.014070312067284,0.16940734880279273,15.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,1,0.060623070416075675,12.173620714162716,0.11406603685371208,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,2,0.0538238170211009,12.690255066387799,0.14150371081226806,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,3,0.04827291739528889,13.162964536074815,0.17430504366471072,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,4,0.04338730931349214,13.626372820334126,0.21271422505359422,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,5,0.0390820659101544,14.080224871828955,0.25326382277316856,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,6,0.03524157216841212,14.529447254349082,0.2926172656750928,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,7,0.031832992651844874,14.971225309960914,0.32969556038335246,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,8,0.028756375823950298,15.412658491250038,0.36188528065718484,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,9,0.026007397071485125,15.849031116279779,0.38892880288178183,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,10,0.02356444281550152,16.277428247358294,0.41328735221112556,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,11,0.021354457925810876,16.70511448485207,0.4368003202699464,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,12,0.01931405321765646,17.141265762805048,0.45970547065757345,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,13,0.01740892272799399,17.592281023900156,0.48232655957539133,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,14,0.01565355193467416,18.053871015295194,0.5040272063490522,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,15,0.014033273520532574,18.528410099356336,0.5259250871108347,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,16,0.012544250676050106,19.015552759178053,0.5476631769710041,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,17,0.011200378296610773,19.50767308637315,0.5695891906464337,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,18,0.010005988901514967,19.997399831649304,0.5910523774133587,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,19,0.00892532734744877,20.493758466349746,0.6125883252051476,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,20,0.007958738338502504,20.99155773475232,0.6339583090459259,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,1,0.07172005073367453,11.44359411896426,0.09262580802385657,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,2,0.07014165850123089,11.54023969429463,0.09449751063868554,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,3,0.06894009311633519,11.61528134332724,0.10522963896289518,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,4,0.06748766833619461,11.707755762476618,0.12683589447962554,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,5,0.06626316296927637,11.787278375859955,0.1563630550134426,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,6,0.06497965642410598,11.872225892900412,0.1833447885624514,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,7,0.06382695079683856,11.949959026129402,0.2051792861452125,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,8,0.06273275287882224,12.025056540560133,0.2226090288125162,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,9,0.06178657035501425,12.091059109066435,0.23732123769111169,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,10,0.06093624102139479,12.1512433964431,0.2502740903974475,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,11,0.060178032227827805,12.205620174362192,0.26125258628368747,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,12,0.059508261936382485,12.254227340313138,0.27097888560022027,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,13,0.05891064567002462,12.298062173014852,0.27908387353427055,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,14,0.058359004265596655,12.338921267451042,0.28554697622441044,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,15,0.05786463689791721,12.375867677414265,0.29042604342122313,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,16,0.05741664928980954,12.409621555769972,0.29436549502785697,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,17,0.0569941512535631,12.441697093912051,0.29776129563196424,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,18,0.05659476401553187,12.472237466270762,0.3007890442796061,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,19,0.056218114310702255,12.501237257543895,0.30356525026723247,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,20,0.05586573315828259,12.52854497363243,0.3059819324549754,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,1,0.06217965004696813,12.063517265369306,0.11657381435848017,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,2,0.05734164832817764,12.415298270933562,0.13313105321974605,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,3,0.053519838466085774,12.714852060286013,0.1545471523548847,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,4,0.05008052718179094,13.003311080935989,0.18383212083360326,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,5,0.04670999155788417,13.305902112042887,0.22036316281743976,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,6,0.04349241234472175,13.615865031429957,0.2590632794279606,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,7,0.040509923661610846,13.924385752161257,0.2931053017297227,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,8,0.03763937652342738,14.243575790459941,0.32360634231666235,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,9,0.0347253693172616,14.593531266818987,0.3516595489035372,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,10,0.03174685052899877,14.982993527569262,0.3775759081854107,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,11,0.02894754639620854,15.383882413232763,0.40172850803316923,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,12,0.0264722869074323,15.772085389261935,0.42357303948561803,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,13,0.024122877830234517,16.17570882633197,0.44589676729722727,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,14,0.021900328245457047,16.59549375839225,0.4717009446261985,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,15,0.01977822332686172,17.038127235576138,0.5048617072104172,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,16,0.01778746657063844,17.49885903110099,0.5310386940431459,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,17,0.016201680211336323,17.90439944181257,0.5538727447201347,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,18,0.014959659858144111,18.250782810310803,0.5729470171190723,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,19,0.01352927985664599,18.687253196335966,0.598889416380539,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,20,0.012470350737521054,19.041213315071936,0.6169349450958798,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,1,0.27342770913886566,5.631574761751878,0.05065820328944599,15.0,none
