dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test003.png,2,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12315735740458288,9.095396383537715,0.07528226647860117,18,0.11990435011755106,9.211650604559715,0.07886306521857048,3.0,none
val_images,test003.png,2,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12315735740458288,9.095396383537715,0.07528226647860117,19,0.11972483834706381,9.218157406710349,0.07906808509174164,3.0,none
val_images,test003.png,2,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12315735740458288,9.095396383537715,0.07528226647860117,20,0.11954542777410768,9.224670295895926,0.07927381334763052,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,1,0.12182219881688909,9.142735660115504,0.08710158704691953,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,2,0.12137207916963591,9.158812082952497,0.08759801053543664,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,3,0.12092193421628013,9.17494914647223,0.08811388809034076,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,4,0.12047197905869396,9.191139552080259,0.08864057767758811,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,5,0.12002234022739051,9.207379094984882,0.08917421379000388,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,6,0.11957306833457503,9.223666262905045,0.08971327173490541,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,7,0.11912431521686317,9.239995828773731,0.0902569606965859,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,8,0.11867605556815237,9.256368967456032,0.09080486945087782,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,9,0.11822822612318606,9.272788264486616,0.09135683350811415,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,10,0.11778094075942602,9.289249811337228,0.0919129920518593,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,11,0.11733414886466702,9.305755726660157,0.09247341467389544,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,12,0.11688790105111428,9.322304398960972,0.09303835443524877,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,13,0.11644210874740865,9.338899381604802,0.09360781766244493,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,14,0.11599683521880669,9.355538596158251,0.09418159558013735,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,15,0.11555202985310313,9.372224210523857,0.09475975145358254,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,16,0.11510775591555454,9.388954127920519,0.09534247507855015,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,17,0.11466402605921223,9.405728134369504,0.09592960829189881,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,18,0.11422080232492227,9.422547935315814,0.09652102456311544,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,19,0.11377813532488987,9.439411880295477,0.09711662899431524,3.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.12229233559131251,9.126007605819042,0.08659229540522156,20,0.11333601240606375,9.456320715648927,0.09771699097280707,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,1,0.07294793670377782,11.369869874009101,0.08423206228222291,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,2,0.07276284641938847,11.380903200531108,0.08454617309392426,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,3,0.07257783835799315,11.391959708719686,0.08485676096657405,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,4,0.07239287457051768,11.403041780983447,0.0851664507111353,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,5,0.07220804360480178,11.414144215632508,0.08547651994643816,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,6,0.07202328853723422,11.425270529040745,0.08578767073035473,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,7,0.07183864099204344,11.436418920317182,0.08610011178279285,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,8,0.07165412626861226,11.447587953002623,0.08641392532674659,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,9,0.07146973804209493,11.45877809714716,0.08672928213304966,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,10,0.07128544468826303,11.469991368645097,0.08704623912531331,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,11,0.0711012841561907,11.481225554318204,0.0873647330550806,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,12,0.07091723747134086,11.492481903627183,0.08768485879503694,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,13,0.07073329830886782,11.503760902005594,0.08800658472095388,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,14,0.07054948564330865,11.51506148218451,0.0883299108328314,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,15,0.07036579314981768,11.526384126848917,0.08865491935366351,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,16,0.07018223347808628,11.53772814921215,0.08898157865922177,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,17,0.06999877500388599,11.549095601815687,0.08930995832280879,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,18,0.06981543037690818,11.56048580429308,0.08963994449720208,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,19,0.06963221857168995,11.571897674254092,0.08997167632900693,3.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,20,0.06944910163915713,11.583333677187376,0.09030503364615514,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,1,0.07235452533849443,11.405343011990439,0.09686517490565885,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,2,0.07189372018941112,11.433090429438899,0.09772608219017233,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,3,0.07143268728540425,11.461030114844519,0.09859913007741643,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,4,0.07097180621801309,11.489141419243564,0.09948332530286344,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,5,0.07051138698699469,11.51740742493942,0.10037849705032068,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,6,0.07005158142896475,11.545820559796276,0.10128423409562062,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,7,0.0695924591357055,11.574378169006227,0.10220142847888054,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,8,0.06913408969899909,11.603077512157526,0.1031302193836648,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,9,0.06867649209842251,11.63191896114582,0.10407071436090956,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,10,0.0682196220482962,11.660906910088631,0.10502293871671742,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,11,0.06776356179345361,11.690037746580373,0.10598727836915328,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,12,0.0673082417421126,11.719317541419878,0.10696417617501296,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,13,0.06685374413910664,11.748742650898205,0.10795321458360327,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,14,0.06640007531096138,11.778314280549282,0.10895514645147707,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,15,0.06594717831894598,11.808037818723927,0.10996961749319772,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,16,0.06549513540789388,11.837909556412644,0.11099685546368877,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,17,0.06504393392475383,11.867932000378136,0.11203706281177118,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,18,0.06459358652257709,11.898106008304218,0.11309037872100933,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,19,0.06414405524220977,11.928435870698486,0.11415779012940529,3.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,20,0.06369537804280578,11.95892080432801,0.11523946152662606,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,1,0.280712236319713,5.51738655943026,0.05185666983819729,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,2,0.2805185948439453,5.52038345208337,0.051898290485286686,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,3,0.28032495336817764,5.523382414200464,0.0519437471512895,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,4,0.28013126129364446,5.526384233086813,0.051990952637126706,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,5,0.27993761981787685,5.529387343260604,0.05203897086563559,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,6,0.27974400364149193,5.532392138731492,0.05208740337153742,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,7,0.2795503874651071,5.535399014598914,0.052136025622810084,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,8,0.2793568218874878,5.538407187125614,0.05218477120857378,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,9,0.27916328160925125,5.541417051146702,0.052233599017331496,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,10,0.27896976663039746,5.54442860873551,0.052282518536351776,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,11,0.2787762769509265,5.5474418619692205,0.052331494978983296,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,12,0.2785828125708383,5.550456812928884,0.052380537832494606,3.0,none
val_images,test005.png,4,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed3p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2809441810610035,5.513799586189751,0.05179644465749898,13,0.2783893734901328,5.553473463699426,0.05242965658415425,3.0,none
